time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
158.823137,13.6,0,27.86,27.857,36.483,23.56,60,24,2.9,-1.92,303.6,4,0,0,0,0,0,24.4039,-80.9308,M4-053,OSTRICH 2014,L5S-B.PRO
158.823183,13.7,0,27.859,27.856,36.484,23.561,60,25,2.9,-1.53,317.6,4,0,0,0,0,0,24.404,-80.9308,M4-053,OSTRICH 2014,L5S-B.PRO
158.823229,13.7,0,27.859,27.855,36.485,23.561,60,27,3.1,-1.14,345.2,4,0,0,0,0,0,24.404,-80.9308,M4-053,OSTRICH 2014,L5S-B.PRO
158.823275,13.6,0,27.859,27.855,36.484,23.561,60,28,2.9,-1.14,359.2,4,0,0,0,0,0,24.4041,-80.9308,M4-053,OSTRICH 2014,L5S-B.PRO
158.823322,13.7,0,27.859,27.856,36.484,23.561,59,29,2.9,-1.14,373.5,4,0,0,0,0,0,24.4041,-80.9308,M4-053,OSTRICH 2014,L5S-B.PRO
158.823368,13.6,0,27.858,27.855,36.484,23.561,61,30,2.9,-0.36,386.9,4,0,0,0,0,0,24.4042,-80.9307,M4-053,OSTRICH 2014,L5S-B.PRO
158.823414,13.7,0,27.858,27.855,36.484,23.561,60,32,2.9,-0.55,414.4,4,0,0,0,0,0,24.4042,-80.9307,M4-053,OSTRICH 2014,L5S-B.PRO
158.823461,13.8,0,27.858,27.855,36.484,23.561,61,33,2.9,-0.16,427.7,4,0,0,0,0,0,24.4043,-80.9307,M4-053,OSTRICH 2014,L5S-B.PRO
158.823507,13.8,0,27.858,27.854,36.484,23.561,60,34,2.9,-0.36,441.5,4,0,0,0,0,0,24.4043,-80.9307,M4-053,OSTRICH 2014,L5S-B.PRO
158.823553,13.6,0,27.857,27.854,36.484,23.561,61,36,3.1,0.22,468,4,0,0,0,0,0,24.4044,-80.9307,M4-053,OSTRICH 2014,L5S-B.PRO
158.823599,13.7,0,27.856,27.853,36.484,23.562,60,37,2.9,0.02,481.7,4,0,0,0,0,0,24.4045,-80.9306,M4-053,OSTRICH 2014,L5S-B.PRO
158.823646,13.8,0,27.855,27.852,36.484,23.562,60,38,2.9,-0.36,495.4,4,0,0,0,0,0,24.4045,-80.9306,M4-053,OSTRICH 2014,L5S-B.PRO
158.823692,14.2,0,27.853,27.85,36.485,23.563,74,39,2.9,-0.95,504,4,0,0,0,0,0,24.4046,-80.9306,M4-053,OSTRICH 2014,L5S-B.PRO
