time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
156.71566,49,0,25.109,25.098,36.395,24.368,60,2,2.9,-0.36,0,4,0,0,0,0,0,24.3934,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715706,49.8,0,25.094,25.083,36.399,24.375,58,3,2.9,-2.31,15,4,0,0,0,0,0,24.3934,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715752,50,0,25.068,25.057,36.406,24.389,60,5,2.9,-2.5,43,4,0,0,0,0,0,24.3934,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715799,50.1,0,25.037,25.026,36.404,24.397,60,6,2.9,-2.7,57.4,4,0,0,0,0,0,24.3934,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715845,50.7,0,25.014,25.003,36.407,24.406,59,8,3.1,-4.45,86.6,4,0,0,0,0,0,24.3933,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715891,50.8,0,24.991,24.98,36.403,24.41,60,9,3.1,-5.04,101.6,4,0,0,0,0,0,24.3933,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715938,50.8,0,24.919,24.908,36.437,24.458,61,10,3.1,-3.87,116,4,0,0,0,0,0,24.3933,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.715984,51.1,0,24.824,24.812,36.427,24.479,58,12,3.4,-4.65,145.9,4,0,0,0,0,0,24.3932,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.71603,51.4,0,24.791,24.78,36.423,24.486,60,13,3.1,-4.45,160.8,4,0,0,0,0,0,24.3932,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716076,51.1,0,24.774,24.763,36.409,24.481,59,15,3.4,-2.5,189.5,4,0,0,0,0,0,24.3931,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716123,51.1,0,24.771,24.76,36.4,24.474,60,16,3.1,-2.11,203.7,4,0,0,0,0,0,24.3931,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716169,51.1,0,24.768,24.757,36.398,24.474,59,18,3.4,-1.92,232.2,4,0,0,0,0,0,24.3931,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716215,51.1,0,24.772,24.761,36.396,24.471,60,19,3.1,-0.75,246.1,4,0,0,0,0,0,24.393,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716262,51.3,0,24.78,24.769,36.392,24.466,58,21,3.4,-0.94,275,4,0,0,0,0,0,24.393,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716308,51.9,0,24.785,24.774,36.392,24.464,58,22,3.4,-1.92,289.9,4,0,0,0,0,0,24.393,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716354,51.8,0,24.787,24.776,36.391,24.463,58,23,3.1,-1.14,304.5,4,0,0,0,0,0,24.3929,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.7164,52.1,0,24.788,24.777,36.391,24.463,58,25,3.4,-1.33,333.6,4,0,0,0,0,0,24.3929,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716447,52.3,0,24.787,24.776,36.391,24.463,57,26,3.1,-2.11,348.8,4,0,0,0,0,0,24.3928,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716493,52.7,0,24.772,24.76,36.399,24.474,57,28,3.4,-2.89,379,4,0,0,0,0,0,24.3928,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716539,52.5,0,24.723,24.712,36.415,24.5,59,29,3.1,-2.5,393.7,4,0,0,0,0,0,24.3928,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716586,52.5,0,24.668,24.657,36.41,24.514,58,31,3.4,-2.5,423,4,0,0,0,0,0,24.3927,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716632,52.6,0,24.674,24.662,36.4,24.504,56,32,3.1,-2.31,438.7,4,0,0,0,0,0,24.3927,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716678,52.5,0,24.708,24.697,36.388,24.484,57,33,3.1,-1.13,453.7,4,0,0,0,0,0,24.3927,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716725,52.5,0,24.751,24.74,36.374,24.462,57,35,3.4,-1.33,483.4,4,0,0,0,0,0,24.3926,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716771,52.7,0,24.773,24.762,36.377,24.457,56,36,3.1,-1.13,498.7,4,0,0,0,0,0,24.3926,-81.4183,M4-038,OSTRICH 2014,5WD-A.PRO
156.716817,53,0,24.771,24.76,36.383,24.462,56,37,3.1,-1.33,514.1,4,0,0,0,0,0,24.3926,-81.4182,M4-038,OSTRICH 2014,5WD-A.PRO
156.716875,53.5,0,24.727,24.715,36.401,24.489,54,39,3.1,-1.53,545.9,4,0,0,0,0,0,24.3925,-81.4182,M4-038,OSTRICH 2014,5WD-A.PRO
156.716921,53.7,0,24.572,24.56,36.403,24.538,54,40,3.1,-2.31,562.2,4,0,0,0,0,0,24.3925,-81.4182,M4-038,OSTRICH 2014,5WD-A.PRO
156.716968,54,0,24.325,24.314,36.438,24.639,57,41,2.9,-2.89,577.7,4,0,0,0,0,0,24.3924,-81.4182,M4-038,OSTRICH 2014,5WD-A.PRO
156.717014,54.1,0,24.116,24.105,36.455,24.714,57,43,3.1,-2.89,607.9,4,0,0,0,0,0,24.3924,-81.4182,M4-038,OSTRICH 2014,5WD-A.PRO
156.71706,54.5,0,23.905,23.894,36.503,24.813,56,44,3.1,-3.87,623.9,4,0,0,0,0,0,24.3924,-81.4182,M4-038,OSTRICH 2014,5WD-A.PRO
156.717107,54.9,0,23.759,23.748,36.492,24.848,55,45,2.9,-4.65,640.5,4,0,0,0,0,0,24.3923,-81.4181,M4-038,OSTRICH 2014,5WD-A.PRO
156.717153,55.2,0,23.617,23.606,36.587,24.962,57,47,3.1,-4.66,671.2,4,0,0,0,0,0,24.3923,-81.4181,M4-038,OSTRICH 2014,5WD-A.PRO
156.717199,55.6,0,23.4,23.389,36.598,25.034,55,48,3.1,-4.85,687.8,4,0,0,0,0,0,24.3923,-81.4181,M4-038,OSTRICH 2014,5WD-A.PRO
156.717245,55.7,0,23.299,23.288,36.466,24.963,55,49,2.9,-4.07,704.3,4,0,0,0,0,0,24.3922,-81.4181,M4-038,OSTRICH 2014,5WD-A.PRO
156.717292,55.8,0,23.223,23.212,36.426,24.956,55,51,3.1,-3.87,736,4,0,0,0,0,0,24.3922,-81.4181,M4-038,OSTRICH 2014,5WD-A.PRO
156.717338,56,0,23.125,23.114,36.482,25.027,54,52,3.1,-3.68,752.7,4,0,0,0,0,0,24.3922,-81.418,M4-038,OSTRICH 2014,5WD-A.PRO
156.717384,56.3,0,23.062,23.051,36.448,25.02,53,53,2.9,-4.07,769.8,4,0,0,0,0,0,24.3921,-81.418,M4-038,OSTRICH 2014,5WD-A.PRO
156.717431,56.7,0,23.01,22.999,36.469,25.05,54,54,2.9,-4.06,786.6,4,0,0,0,0,0,24.3921,-81.418,M4-038,OSTRICH 2014,5WD-A.PRO
